ftn_game_id,nflverse_game_id,season,week,ftn_play_id,nflverse_play_id,starting_hash,qb_location,n_offense_backfield,n_defense_box,is_no_huddle,is_motion,is_play_action,is_screen_pass,is_rpo,is_trick_play,is_qb_out_of_pocket,is_interception_worthy,is_throw_away,read_thrown,is_catchable_ball,is_contested_ball,is_created_reception,is_drop,is_qb_sneak,n_blitzers,n_pass_rushers,is_qb_fault_sack,date_pulled
6534,2024_06_IND_TEN,2024,6,1072373,2904,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2024-11-26T18:22:36.620539Z
6534,2024_06_IND_TEN,2024,6,1072374,2924,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2024-11-26T18:22:36.620539Z
6534,2024_06_IND_TEN,2024,6,1072375,2948,R,U,1,6,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2024-11-26T18:22:36.620539Z
6534,2024_06_IND_TEN,2024,6,1072376,2970,R,U,1,7,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2024-11-26T18:22:36.620539Z
6534,2024_06_IND_TEN,2024,6,1072377,2992,R,P,1,6,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2024-11-26T18:22:36.620539Z
6534,2024_06_IND_TEN,2024,6,1072378,3019,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2024-11-26T18:22:36.620539Z
6534,2024_06_IND_TEN,2024,6,1072379,3045,R,P,1,6,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2024-11-26T18:22:36.620539Z
6534,2024_06_IND_TEN,2024,6,1072380,3079,R,S,2,6,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,DES,FALSE,FALSE,FALSE,FALSE,FALSE,0,4,FALSE,2024-11-26T18:22:36.620539Z
6534,2024_06_IND_TEN,2024,6,1072381,3102,R,S,1,6,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,TRUE,FALSE,FALSE,FALSE,FALSE,0,4,FALSE,2024-11-26T18:22:36.620539Z
6534,2024_06_IND_TEN,2024,6,1072382,3174,L,S,0,6,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,DES,TRUE,FALSE,FALSE,FALSE,FALSE,1,5,FALSE,2024-11-26T18:22:36.620539Z
6534,2024_06_IND_TEN,2024,6,1072383,3206,R,P,1,6,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2024-11-26T18:22:36.620539Z
6534,2024_06_IND_TEN,2024,6,1072384,3231,L,S,1,6,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,TRUE,TRUE,FALSE,FALSE,FALSE,2,6,FALSE,2024-11-26T18:22:36.620539Z
6534,2024_06_IND_TEN,2024,6,1072385,3265,L,S,1,6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,FALSE,FALSE,FALSE,FALSE,FALSE,0,4,FALSE,2024-11-26T18:22:36.620539Z
6534,2024_06_IND_TEN,2024,6,1072386,3288,L,S,0,6,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,CHK,TRUE,FALSE,FALSE,FALSE,FALSE,0,4,FALSE,2024-11-26T18:22:36.620539Z
6534,2024_06_IND_TEN,2024,6,1072387,3313,M,S,1,5,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,TRUE,FALSE,FALSE,FALSE,FALSE,1,5,FALSE,2024-11-26T18:22:36.620539Z
6534,2024_06_IND_TEN,2024,6,1072388,3338,R,U,1,5,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2024-11-26T18:22:36.620539Z
6534,2024_06_IND_TEN,2024,6,1072389,3360,R,S,1,6,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,SD,FALSE,FALSE,FALSE,FALSE,FALSE,0,4,FALSE,2024-11-26T18:22:36.620539Z
6534,2024_06_IND_TEN,2024,6,1072390,3382,R,S,1,8,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,TRUE,TRUE,FALSE,FALSE,FALSE,4,8,FALSE,2024-11-26T18:22:36.620539Z
6534,2024_06_IND_TEN,2024,6,1072391,3408,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2024-11-26T18:22:36.620539Z
6534,2024_06_IND_TEN,2024,6,1072392,3423,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2024-11-26T18:22:36.620539Z
6534,2024_06_IND_TEN,2024,6,1072393,3447,L,S,1,6,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,FALSE,FALSE,FALSE,FALSE,FALSE,0,4,FALSE,2024-11-26T18:22:36.620539Z
6534,2024_06_IND_TEN,2024,6,1072394,3470,L,S,1,6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,TRUE,TRUE,FALSE,FALSE,FALSE,0,4,FALSE,2024-11-26T18:22:36.620539Z
6534,2024_06_IND_TEN,2024,6,1072395,3493,L,S,1,5,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,FALSE,TRUE,FALSE,FALSE,FALSE,3,6,FALSE,2024-11-26T18:22:36.620539Z
6534,2024_06_IND_TEN,2024,6,1072396,3516,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2024-11-26T18:22:36.620539Z
6534,2024_06_IND_TEN,2024,6,1072397,3542,R,U,1,7,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2024-11-26T18:22:36.620539Z
6534,2024_06_IND_TEN,2024,6,1072398,3571,M,P,1,5,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2024-11-26T18:22:36.620539Z
6534,2024_06_IND_TEN,2024,6,1072399,3593,L,S,1,5,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,DES,FALSE,FALSE,FALSE,FALSE,FALSE,0,4,FALSE,2024-11-26T18:22:36.620539Z
6534,2024_06_IND_TEN,2024,6,1072400,3616,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2024-11-26T18:22:36.620539Z
6534,2024_06_IND_TEN,2024,6,1072401,3647,R,U,2,6,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2024-11-26T18:22:36.620539Z
6534,2024_06_IND_TEN,2024,6,1072402,3676,R,S,1,6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,1,FALSE,FALSE,FALSE,FALSE,FALSE,0,4,FALSE,2024-11-26T18:22:36.620539Z
6534,2024_06_IND_TEN,2024,6,1072403,3713,L,P,1,6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2024-11-26T18:22:36.620539Z
6534,2024_06_IND_TEN,2024,6,1072404,3735,L,S,1,6,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,FALSE,FALSE,FALSE,FALSE,FALSE,1,5,FALSE,2024-11-26T18:22:36.620539Z
6534,2024_06_IND_TEN,2024,6,1072405,3758,L,S,1,5,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,FALSE,FALSE,FALSE,FALSE,FALSE,1,4,FALSE,2024-11-26T18:22:36.620539Z
6534,2024_06_IND_TEN,2024,6,1072406,3781,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2024-11-26T18:22:36.620539Z
6534,2024_06_IND_TEN,2024,6,1072407,3811,R,S,1,6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,FALSE,FALSE,FALSE,FALSE,FALSE,0,4,FALSE,2024-11-26T18:22:36.620539Z
6534,2024_06_IND_TEN,2024,6,1072408,3834,R,P,2,6,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2024-11-26T18:22:36.620539Z
6534,2024_06_IND_TEN,2024,6,1072409,3856,L,S,1,5,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,TRUE,TRUE,FALSE,FALSE,FALSE,0,4,FALSE,2024-11-26T18:22:36.620539Z
6534,2024_06_IND_TEN,2024,6,1072410,3881,M,S,1,5,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,DES,TRUE,FALSE,FALSE,FALSE,FALSE,0,4,FALSE,2024-11-26T18:22:36.620539Z
6534,2024_06_IND_TEN,2024,6,1072411,3911,L,S,1,6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,TRUE,FALSE,FALSE,FALSE,FALSE,0,4,FALSE,2024-11-26T18:22:36.620539Z
6534,2024_06_IND_TEN,2024,6,1072412,3934,L,S,1,6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,TRUE,TRUE,FALSE,FALSE,FALSE,2,6,FALSE,2024-11-26T18:22:36.620539Z
6534,2024_06_IND_TEN,2024,6,1072413,3957,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2024-11-26T18:22:36.620539Z
6534,2024_06_IND_TEN,2024,6,1072414,3975,R,P,2,8,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2024-11-26T18:22:36.620539Z
6534,2024_06_IND_TEN,2024,6,1072415,4009,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2024-11-26T18:22:36.620539Z
6534,2024_06_IND_TEN,2024,6,1072416,3997,R,S,1,6,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,1,TRUE,TRUE,FALSE,FALSE,FALSE,0,4,FALSE,2024-11-26T18:22:36.620539Z
6534,2024_06_IND_TEN,2024,6,1072417,4029,R,P,1,7,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2024-11-26T18:22:36.620539Z
6534,2024_06_IND_TEN,2024,6,1072418,4070,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2024-11-26T18:22:36.620539Z
6534,2024_06_IND_TEN,2024,6,1072419,4058,R,U,1,8,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2024-11-26T18:22:36.620539Z
6534,2024_06_IND_TEN,2024,6,1072420,4099,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2024-11-26T18:22:36.620539Z
6534,2024_06_IND_TEN,2024,6,1072421,4087,L,P,1,6,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2024-11-26T18:22:36.620539Z
6534,2024_06_IND_TEN,2024,6,1072422,4128,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2024-11-26T18:22:36.620539Z
6534,2024_06_IND_TEN,2024,6,1072423,4116,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2024-11-26T18:22:36.620539Z
6534,2024_06_IND_TEN,2024,6,1072424,4142,R,S,0,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,TRUE,FALSE,FALSE,FALSE,FALSE,0,1,FALSE,2024-11-26T18:22:36.620539Z
6535,2024_06_LAC_DEN,2024,6,1072425,39,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2024-11-26T18:22:36.620539Z
6535,2024_06_LAC_DEN,2024,6,1072426,56,R,S,1,6,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2024-11-26T18:22:36.620539Z
6535,2024_06_LAC_DEN,2024,6,1072427,78,R,U,1,6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2024-11-26T18:22:36.620539Z
6535,2024_06_LAC_DEN,2024,6,1072428,100,L,S,1,4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,2,FALSE,FALSE,FALSE,FALSE,FALSE,0,4,FALSE,2024-11-26T18:22:36.620539Z
6535,2024_06_LAC_DEN,2024,6,1072429,132,L,U,2,7,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,1,TRUE,TRUE,FALSE,FALSE,FALSE,1,5,FALSE,2024-11-26T18:22:36.620539Z
6535,2024_06_LAC_DEN,2024,6,1072430,229,L,S,0,3,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,DES,TRUE,FALSE,FALSE,FALSE,FALSE,0,3,FALSE,2024-11-26T18:22:36.620539Z
6535,2024_06_LAC_DEN,2024,6,1072431,266,L,U,1,6,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,TRUE,FALSE,FALSE,FALSE,FALSE,1,5,FALSE,2024-11-26T18:22:36.620539Z
6535,2024_06_LAC_DEN,2024,6,1072432,291,R,S,1,6,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,DES,TRUE,FALSE,FALSE,FALSE,FALSE,1,5,FALSE,2024-11-26T18:22:36.620539Z
6535,2024_06_LAC_DEN,2024,6,1072433,316,R,U,2,7,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2024-11-26T18:22:36.620539Z
6535,2024_06_LAC_DEN,2024,6,1072434,338,R,U,2,7,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,1,5,FALSE,2024-11-26T18:22:36.620539Z
6535,2024_06_LAC_DEN,2024,6,1072435,366,R,S,1,6,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,DES,TRUE,FALSE,FALSE,FALSE,FALSE,1,5,FALSE,2024-11-26T18:22:36.620539Z
6535,2024_06_LAC_DEN,2024,6,1072436,402,R,S,1,6,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,CHK,TRUE,FALSE,FALSE,FALSE,FALSE,0,4,FALSE,2024-11-26T18:22:36.620539Z
6535,2024_06_LAC_DEN,2024,6,1072437,427,R,S,1,6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,TRUE,FALSE,FALSE,FALSE,FALSE,0,4,FALSE,2024-11-26T18:22:36.620539Z
6535,2024_06_LAC_DEN,2024,6,1072438,457,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2024-11-26T18:22:36.620539Z
6535,2024_06_LAC_DEN,2024,6,1072439,482,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2024-11-26T18:22:36.620539Z
6535,2024_06_LAC_DEN,2024,6,1072440,521,M,S,1,6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,DES,TRUE,FALSE,FALSE,FALSE,FALSE,0,4,FALSE,2024-11-26T18:22:36.620539Z
6535,2024_06_LAC_DEN,2024,6,1072441,551,L,S,1,6,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2024-11-26T18:22:36.620539Z
6535,2024_06_LAC_DEN,2024,6,1072442,573,0,0,0,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2024-11-26T18:22:36.620539Z
6535,2024_06_LAC_DEN,2024,6,1072443,597,L,S,1,5,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,SD,FALSE,FALSE,FALSE,FALSE,FALSE,0,4,FALSE,2024-11-26T18:22:36.620539Z
6535,2024_06_LAC_DEN,2024,6,1072444,625,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2024-11-26T18:22:36.620539Z
6535,2024_06_LAC_DEN,2024,6,1072445,650,R,S,1,6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,FALSE,FALSE,FALSE,FALSE,FALSE,0,4,FALSE,2024-11-26T18:22:36.620539Z
6535,2024_06_LAC_DEN,2024,6,1072446,680,R,S,1,6,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,SD,TRUE,FALSE,FALSE,FALSE,FALSE,1,5,FALSE,2024-11-26T18:22:36.620539Z
6535,2024_06_LAC_DEN,2024,6,1072447,710,L,S,1,6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,TRUE,FALSE,FALSE,FALSE,FALSE,1,5,FALSE,2024-11-26T18:22:36.620539Z
6535,2024_06_LAC_DEN,2024,6,1072448,743,L,U,2,7,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2024-11-26T18:22:36.620539Z
6535,2024_06_LAC_DEN,2024,6,1072449,770,L,U,2,7,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2024-11-26T18:22:36.620539Z
6535,2024_06_LAC_DEN,2024,6,1072450,792,M,S,1,7,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,TRUE,FALSE,FALSE,FALSE,FALSE,1,5,FALSE,2024-11-26T18:22:36.620539Z
6535,2024_06_LAC_DEN,2024,6,1072451,818,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2024-11-26T18:22:36.620539Z
6535,2024_06_LAC_DEN,2024,6,1072452,833,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2024-11-26T18:22:36.620539Z
6535,2024_06_LAC_DEN,2024,6,1072453,857,R,U,1,6,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2024-11-26T18:22:36.620539Z
6535,2024_06_LAC_DEN,2024,6,1072454,879,R,U,2,7,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2024-11-26T18:22:36.620539Z
6535,2024_06_LAC_DEN,2024,6,1072455,901,R,S,1,6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,SD,FALSE,FALSE,FALSE,FALSE,FALSE,1,4,FALSE,2024-11-26T18:22:36.620539Z
6535,2024_06_LAC_DEN,2024,6,1072456,933,L,U,1,7,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2024-11-26T18:22:36.620539Z
6535,2024_06_LAC_DEN,2024,6,1072457,955,L,P,1,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,CHK,TRUE,FALSE,FALSE,FALSE,FALSE,0,4,FALSE,2024-11-26T18:22:36.620539Z
6535,2024_06_LAC_DEN,2024,6,1072458,978,L,S,1,6,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,SD,TRUE,TRUE,FALSE,FALSE,FALSE,1,4,FALSE,2024-11-26T18:22:36.620539Z
6535,2024_06_LAC_DEN,2024,6,1072459,1001,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2024-11-26T18:22:36.620539Z
6535,2024_06_LAC_DEN,2024,6,1072460,1021,L,U,2,6,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2024-11-26T18:22:36.620539Z
6535,2024_06_LAC_DEN,2024,6,1072461,1050,L,U,2,7,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,TRUE,FALSE,FALSE,FALSE,FALSE,1,5,FALSE,2024-11-26T18:22:36.620539Z
6535,2024_06_LAC_DEN,2024,6,1072462,1075,R,S,1,6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,TRUE,FALSE,FALSE,FALSE,FALSE,2,5,FALSE,2024-11-26T18:22:36.620539Z
6535,2024_06_LAC_DEN,2024,6,1072463,1120,R,U,2,7,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2024-11-26T18:22:36.620539Z
6535,2024_06_LAC_DEN,2024,6,1072464,1147,L,P,1,7,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,TRUE,FALSE,FALSE,FALSE,FALSE,1,5,FALSE,2024-11-26T18:22:36.620539Z
6535,2024_06_LAC_DEN,2024,6,1072465,1192,R,U,2,9,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2024-11-26T18:22:36.620539Z
6535,2024_06_LAC_DEN,2024,6,1072466,1214,L,S,1,6,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,TRUE,FALSE,FALSE,FALSE,FALSE,0,4,FALSE,2024-11-26T18:22:36.620539Z
6535,2024_06_LAC_DEN,2024,6,1072467,1239,L,S,1,6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2024-11-26T18:22:36.620539Z
6535,2024_06_LAC_DEN,2024,6,1072468,1261,L,U,2,7,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2024-11-26T18:22:36.620539Z
6535,2024_06_LAC_DEN,2024,6,1072469,1283,L,S,1,6,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,CHK,TRUE,FALSE,FALSE,FALSE,FALSE,0,4,FALSE,2024-11-26T18:22:36.620539Z
6535,2024_06_LAC_DEN,2024,6,1072470,1308,L,U,2,8,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2024-11-26T18:22:36.620539Z
6535,2024_06_LAC_DEN,2024,6,1072471,1330,L,U,2,6,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2024-11-26T18:22:36.620539Z
6535,2024_06_LAC_DEN,2024,6,1072472,1352,L,S,1,6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,FALSE,FALSE,FALSE,FALSE,FALSE,1,5,FALSE,2024-11-26T18:22:36.620539Z
6535,2024_06_LAC_DEN,2024,6,1072473,1375,L,S,1,6,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2024-11-26T18:22:36.620539Z
6535,2024_06_LAC_DEN,2024,6,1072474,1402,R,S,1,6,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2024-11-26T18:22:36.620539Z
