ftn_game_id,nflverse_game_id,season,week,ftn_play_id,nflverse_play_id,starting_hash,qb_location,n_offense_backfield,n_defense_box,is_no_huddle,is_motion,is_play_action,is_screen_pass,is_rpo,is_trick_play,is_qb_out_of_pocket,is_interception_worthy,is_throw_away,read_thrown,is_catchable_ball,is_contested_ball,is_created_reception,is_drop,is_qb_sneak,n_blitzers,n_pass_rushers,is_qb_fault_sack,date_pulled
6248,2023_06_NO_HOU,2023,6,1024154,2033,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2024-09-06T23:50:14.696374Z
6248,2023_06_NO_HOU,2023,6,1024155,2049,R,S,1,4,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,DES,TRUE,FALSE,FALSE,FALSE,FALSE,0,4,FALSE,2024-09-06T23:50:14.696374Z
6248,2023_06_NO_HOU,2023,6,1024156,2094,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2024-09-06T23:50:14.696374Z
6248,2023_06_NO_HOU,2023,6,1024157,2110,L,S,1,7,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,TRUE,FALSE,FALSE,FALSE,FALSE,0,4,FALSE,2024-09-06T23:50:14.696374Z
6248,2023_06_NO_HOU,2023,6,1024158,2135,R,U,2,6,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2024-09-06T23:50:14.696374Z
6248,2023_06_NO_HOU,2023,6,1024159,2157,L,U,1,7,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2024-09-06T23:50:14.696374Z
6248,2023_06_NO_HOU,2023,6,1024160,2179,R,S,1,6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,1,5,TRUE,2024-09-06T23:50:14.696374Z
6248,2023_06_NO_HOU,2023,6,1024161,2213,R,S,1,6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,SD,TRUE,FALSE,FALSE,FALSE,FALSE,0,4,FALSE,2024-09-06T23:50:14.696374Z
6248,2023_06_NO_HOU,2023,6,1024162,2241,R,S,1,7,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,6,6,FALSE,2024-09-06T23:50:14.696374Z
6248,2023_06_NO_HOU,2023,6,1024163,2261,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2024-09-06T23:50:14.696374Z
6248,2023_06_NO_HOU,2023,6,1024164,2287,L,U,1,6,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2024-09-06T23:50:14.696374Z
6248,2023_06_NO_HOU,2023,6,1024165,2316,R,U,2,6,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2024-09-06T23:50:14.696374Z
6248,2023_06_NO_HOU,2023,6,1024166,2338,L,S,1,5,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,FALSE,FALSE,FALSE,FALSE,FALSE,0,4,FALSE,2024-09-06T23:50:14.696374Z
6248,2023_06_NO_HOU,2023,6,1024167,2361,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2024-09-06T23:50:14.696374Z
6248,2023_06_NO_HOU,2023,6,1024168,2385,L,U,1,6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2024-09-06T23:50:14.696374Z
6248,2023_06_NO_HOU,2023,6,1024169,2414,M,S,1,7,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,CHK,TRUE,FALSE,FALSE,TRUE,FALSE,0,4,FALSE,2024-09-06T23:50:14.696374Z
6248,2023_06_NO_HOU,2023,6,1024170,2444,M,S,0,7,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,DES,FALSE,FALSE,FALSE,FALSE,FALSE,0,4,FALSE,2024-09-06T23:50:14.696374Z
6248,2023_06_NO_HOU,2023,6,1024171,2467,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2024-09-06T23:50:14.696374Z
6248,2023_06_NO_HOU,2023,6,1024172,2487,R,U,1,6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,TRUE,FALSE,FALSE,FALSE,FALSE,0,4,FALSE,2024-09-06T23:50:14.696374Z
6248,2023_06_NO_HOU,2023,6,1024173,2512,L,U,2,6,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2024-09-06T23:50:14.696374Z
6248,2023_06_NO_HOU,2023,6,1024174,2534,L,S,1,7,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,FALSE,TRUE,FALSE,FALSE,FALSE,0,4,FALSE,2024-09-06T23:50:14.696374Z
6248,2023_06_NO_HOU,2023,6,1024175,2568,L,S,2,8,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,FALSE,TRUE,FALSE,FALSE,FALSE,0,5,FALSE,2024-09-06T23:50:14.696374Z
6248,2023_06_NO_HOU,2023,6,1024176,2591,L,U,2,7,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2024-09-06T23:50:14.696374Z
6248,2023_06_NO_HOU,2023,6,1024177,2613,L,S,0,6,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,SD,FALSE,FALSE,FALSE,FALSE,FALSE,0,4,FALSE,2024-09-06T23:50:14.696374Z
6248,2023_06_NO_HOU,2023,6,1024178,2636,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2024-09-06T23:50:14.696374Z
6248,2023_06_NO_HOU,2023,6,1024179,2656,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2024-09-06T23:50:14.696374Z
6248,2023_06_NO_HOU,2023,6,1024180,2679,R,U,1,6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2024-09-06T23:50:14.696374Z
6248,2023_06_NO_HOU,2023,6,1024181,2701,R,U,1,7,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,TRUE,FALSE,FALSE,FALSE,FALSE,0,4,FALSE,2024-09-06T23:50:14.696374Z
6248,2023_06_NO_HOU,2023,6,1024182,2726,R,U,1,6,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,1,TRUE,FALSE,FALSE,FALSE,FALSE,1,5,FALSE,2024-09-06T23:50:14.696374Z
6248,2023_06_NO_HOU,2023,6,1024183,2751,R,U,2,6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2024-09-06T23:50:14.696374Z
6248,2023_06_NO_HOU,2023,6,1024184,2773,L,U,1,6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2024-09-06T23:50:14.696374Z
6248,2023_06_NO_HOU,2023,6,1024185,2800,L,S,1,7,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,TRUE,TRUE,TRUE,FALSE,FALSE,0,4,FALSE,2024-09-06T23:50:14.696374Z
6248,2023_06_NO_HOU,2023,6,1024186,2825,R,S,1,7,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,4,FALSE,2024-09-06T23:50:14.696374Z
6248,2023_06_NO_HOU,2023,6,1024187,2859,R,S,1,6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,SD,TRUE,TRUE,FALSE,FALSE,FALSE,0,4,FALSE,2024-09-06T23:50:14.696374Z
6248,2023_06_NO_HOU,2023,6,1024188,2884,R,S,1,6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,4,FALSE,2024-09-06T23:50:14.696374Z
6248,2023_06_NO_HOU,2023,6,1024189,2915,L,S,1,6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,CHK,FALSE,FALSE,FALSE,FALSE,FALSE,6,6,FALSE,2024-09-06T23:50:14.696374Z
6248,2023_06_NO_HOU,2023,6,1024190,2938,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2024-09-06T23:50:14.696374Z
6248,2023_06_NO_HOU,2023,6,1024191,2958,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2024-09-06T23:50:14.696374Z
6248,2023_06_NO_HOU,2023,6,1024192,2974,R,U,1,6,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,1,5,FALSE,2024-09-06T23:50:14.696374Z
6248,2023_06_NO_HOU,2023,6,1024193,2994,R,S,1,6,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,CHK,TRUE,FALSE,FALSE,FALSE,FALSE,0,3,FALSE,2024-09-06T23:50:14.696374Z
6248,2023_06_NO_HOU,2023,6,1024194,3019,L,S,1,5,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,FALSE,FALSE,FALSE,FALSE,FALSE,0,4,FALSE,2024-09-06T23:50:14.696374Z
6248,2023_06_NO_HOU,2023,6,1024195,3042,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2024-09-06T23:50:14.696374Z
6248,2023_06_NO_HOU,2023,6,1024196,3062,M,U,1,6,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,TRUE,FALSE,FALSE,FALSE,FALSE,0,4,FALSE,2024-09-06T23:50:14.696374Z
6248,2023_06_NO_HOU,2023,6,1024197,3087,R,U,1,6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2024-09-06T23:50:14.696374Z
6248,2023_06_NO_HOU,2023,6,1024198,3129,L,S,0,6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,TRUE,FALSE,FALSE,FALSE,FALSE,2,6,FALSE,2024-09-06T23:50:14.696374Z
6248,2023_06_NO_HOU,2023,6,1024199,3154,L,S,1,6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2024-09-06T23:50:14.696374Z
6248,2023_06_NO_HOU,2023,6,1024200,3176,M,U,2,6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2024-09-06T23:50:14.696374Z
6248,2023_06_NO_HOU,2023,6,1024201,3198,R,S,1,5,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,TRUE,FALSE,FALSE,FALSE,FALSE,0,4,FALSE,2024-09-06T23:50:14.696374Z
6248,2023_06_NO_HOU,2023,6,1024202,3223,R,U,1,6,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2024-09-06T23:50:14.696374Z
6248,2023_06_NO_HOU,2023,6,1024203,3245,R,S,1,6,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,TRUE,0,0,FALSE,2024-09-06T23:50:14.696374Z
6248,2023_06_NO_HOU,2023,6,1024204,3267,R,S,1,6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,4,FALSE,2024-09-06T23:50:14.696374Z
6248,2023_06_NO_HOU,2023,6,1024205,3290,R,S,0,5,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,FALSE,TRUE,FALSE,FALSE,FALSE,0,4,FALSE,2024-09-06T23:50:14.696374Z
6248,2023_06_NO_HOU,2023,6,1024206,3313,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2024-09-06T23:50:14.696374Z
6248,2023_06_NO_HOU,2023,6,1024207,3334,L,S,1,6,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2024-09-06T23:50:14.696374Z
6248,2023_06_NO_HOU,2023,6,1024208,3363,L,S,1,5,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,FALSE,TRUE,FALSE,FALSE,FALSE,0,4,FALSE,2024-09-06T23:50:14.696374Z
6248,2023_06_NO_HOU,2023,6,1024209,3397,M,U,1,6,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2024-09-06T23:50:14.696374Z
6248,2023_06_NO_HOU,2023,6,1024210,3419,L,S,1,6,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,4,FALSE,2024-09-06T23:50:14.696374Z
6248,2023_06_NO_HOU,2023,6,1024211,3442,L,U,2,7,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,4,FALSE,2024-09-06T23:50:14.696374Z
6248,2023_06_NO_HOU,2023,6,1024212,3473,M,S,0,4,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,DES,TRUE,FALSE,FALSE,FALSE,FALSE,0,3,FALSE,2024-09-06T23:50:14.696374Z
6248,2023_06_NO_HOU,2023,6,1024213,3498,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2024-09-06T23:50:14.696374Z
6248,2023_06_NO_HOU,2023,6,1024214,3518,R,S,1,5,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,TRUE,TRUE,TRUE,FALSE,FALSE,0,4,FALSE,2024-09-06T23:50:14.696374Z
6248,2023_06_NO_HOU,2023,6,1024215,3550,L,U,1,6,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2024-09-06T23:50:14.696374Z
6248,2023_06_NO_HOU,2023,6,1024216,3572,L,U,1,6,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2024-09-06T23:50:14.696374Z
6248,2023_06_NO_HOU,2023,6,1024217,3594,L,U,1,6,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2024-09-06T23:50:14.696374Z
6248,2023_06_NO_HOU,2023,6,1024218,3616,R,U,1,6,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2024-09-06T23:50:14.696374Z
6248,2023_06_NO_HOU,2023,6,1024219,3650,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2024-09-06T23:50:14.696374Z
6248,2023_06_NO_HOU,2023,6,1024220,3638,L,S,1,6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2024-09-06T23:50:14.696374Z
6248,2023_06_NO_HOU,2023,6,1024221,3667,M,S,1,6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,TRUE,FALSE,FALSE,FALSE,FALSE,0,4,FALSE,2024-09-06T23:50:14.696374Z
6248,2023_06_NO_HOU,2023,6,1024222,3692,L,S,1,6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2024-09-06T23:50:14.696374Z
6248,2023_06_NO_HOU,2023,6,1024223,3714,R,S,1,6,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2024-09-06T23:50:14.696374Z
6248,2023_06_NO_HOU,2023,6,1024224,3736,M,S,1,6,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,FALSE,TRUE,FALSE,FALSE,FALSE,0,5,FALSE,2024-09-06T23:50:14.696374Z
6248,2023_06_NO_HOU,2023,6,1024225,3770,R,U,2,7,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2024-09-06T23:50:14.696374Z
6248,2023_06_NO_HOU,2023,6,1024226,3804,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2024-09-06T23:50:14.696374Z
6248,2023_06_NO_HOU,2023,6,1024227,3792,R,U,1,7,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,FALSE,FALSE,FALSE,FALSE,FALSE,0,3,FALSE,2024-09-06T23:50:14.696374Z
6248,2023_06_NO_HOU,2023,6,1024228,3822,R,S,1,6,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,4,FALSE,2024-09-06T23:50:14.696374Z
6248,2023_06_NO_HOU,2023,6,1024229,3845,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2024-09-06T23:50:14.696374Z
6248,2023_06_NO_HOU,2023,6,1024230,3865,R,S,1,5,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,CHK,TRUE,FALSE,FALSE,FALSE,FALSE,0,4,FALSE,2024-09-06T23:50:14.696374Z
6248,2023_06_NO_HOU,2023,6,1024231,3890,R,S,1,6,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,CHK,TRUE,FALSE,FALSE,FALSE,FALSE,2,5,FALSE,2024-09-06T23:50:14.696374Z
6248,2023_06_NO_HOU,2023,6,1024232,3915,R,S,1,6,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,CHK,TRUE,FALSE,FALSE,FALSE,FALSE,0,4,FALSE,2024-09-06T23:50:14.696374Z
6248,2023_06_NO_HOU,2023,6,1024233,3940,R,S,1,6,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,SD,FALSE,TRUE,FALSE,FALSE,FALSE,0,5,FALSE,2024-09-06T23:50:14.696374Z
6248,2023_06_NO_HOU,2023,6,1024234,3970,R,S,0,6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,FALSE,TRUE,FALSE,FALSE,FALSE,2,6,FALSE,2024-09-06T23:50:14.696374Z
6248,2023_06_NO_HOU,2023,6,1024235,4007,R,S,1,6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,TRUE,FALSE,FALSE,FALSE,FALSE,2,5,FALSE,2024-09-06T23:50:14.696374Z
6248,2023_06_NO_HOU,2023,6,1024236,4032,L,S,1,6,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,CHK,TRUE,FALSE,FALSE,FALSE,FALSE,0,4,FALSE,2024-09-06T23:50:14.696374Z
6248,2023_06_NO_HOU,2023,6,1024237,4072,L,S,1,6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,CHK,TRUE,FALSE,FALSE,FALSE,FALSE,0,4,FALSE,2024-09-06T23:50:14.696374Z
6248,2023_06_NO_HOU,2023,6,1024238,4097,R,S,1,6,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,4,FALSE,2024-09-06T23:50:14.696374Z
6248,2023_06_NO_HOU,2023,6,1024239,4132,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2024-09-06T23:50:14.696374Z
6248,2023_06_NO_HOU,2023,6,1024240,4120,R,S,1,5,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,TRUE,FALSE,FALSE,FALSE,FALSE,0,4,FALSE,2024-09-06T23:50:14.696374Z
6248,2023_06_NO_HOU,2023,6,1024241,4152,L,S,1,4,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,4,FALSE,2024-09-06T23:50:14.696374Z
6248,2023_06_NO_HOU,2023,6,1024242,4175,L,S,1,7,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,FALSE,TRUE,FALSE,FALSE,FALSE,2,5,FALSE,2024-09-06T23:50:14.696374Z
6248,2023_06_NO_HOU,2023,6,1024243,4198,L,S,1,6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,FALSE,TRUE,FALSE,FALSE,FALSE,1,7,FALSE,2024-09-06T23:50:14.696374Z
6248,2023_06_NO_HOU,2023,6,1024244,4221,L,S,1,6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,FALSE,TRUE,FALSE,FALSE,FALSE,2,5,FALSE,2024-09-06T23:50:14.696374Z
6248,2023_06_NO_HOU,2023,6,1024245,4244,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2024-09-06T23:50:14.696374Z
6248,2023_06_NO_HOU,2023,6,1024246,4320,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2024-09-06T23:50:14.696374Z
6248,2023_06_NO_HOU,2023,6,1024247,4308,R,U,3,8,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,TRUE,0,0,FALSE,2024-09-06T23:50:14.696374Z
6249,2023_06_IND_JAX,2023,6,1024248,39,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2024-09-06T23:50:14.696374Z
6249,2023_06_IND_JAX,2023,6,1024249,64,R,S,1,6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,TRUE,FALSE,FALSE,FALSE,FALSE,0,4,FALSE,2024-09-06T23:50:14.696374Z
6249,2023_06_IND_JAX,2023,6,1024250,93,R,S,1,7,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,2,TRUE,FALSE,FALSE,FALSE,FALSE,1,5,FALSE,2024-09-06T23:50:14.696374Z
6249,2023_06_IND_JAX,2023,6,1024251,118,R,S,1,7,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,TRUE,FALSE,FALSE,FALSE,FALSE,2,6,FALSE,2024-09-06T23:50:14.696374Z
6249,2023_06_IND_JAX,2023,6,1024252,143,R,S,1,6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,2,TRUE,FALSE,FALSE,FALSE,FALSE,0,4,FALSE,2024-09-06T23:50:14.696374Z
6249,2023_06_IND_JAX,2023,6,1024253,168,R,S,1,6,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2024-09-06T23:50:14.696374Z
6249,2023_06_IND_JAX,2023,6,1024254,190,M,S,1,6,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,0,0,FALSE,2024-09-06T23:50:14.696374Z
6249,2023_06_IND_JAX,2023,6,1024255,212,R,S,1,7,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,1,TRUE,FALSE,FALSE,FALSE,FALSE,1,5,FALSE,2024-09-06T23:50:14.696374Z
