player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,penalties,screen_avg_depth_of_target,screen_avoided_tackles,screen_caught_percent,screen_contested_catch_rate,screen_contested_receptions,screen_contested_targets,screen_drop_rate,screen_drops,screen_epa,screen_first_downs,screen_fumbles,screen_grades_hands_drop,screen_grades_pass_route,screen_interceptions,screen_longest,screen_pass_block_rate,screen_pass_blocks,screen_pass_plays,screen_positive_epa_percent,screen_receptions,screen_route_rate,screen_routes,screen_targeted_qb_rating,screen_targets,screen_targets_percent,screen_touchdowns,screen_yards,screen_yards_after_catch,screen_yards_after_catch_per_reception,screen_yards_per_reception,screen_yprr,slot_avg_depth_of_target,slot_avoided_tackles,slot_caught_percent,slot_contested_catch_rate,slot_contested_receptions,slot_contested_targets,slot_drop_rate,slot_drops,slot_epa,slot_first_downs,slot_fumbles,slot_grades_hands_drop,slot_grades_pass_route,slot_interceptions,slot_longest,slot_pass_block_rate,slot_pass_blocks,slot_pass_plays,slot_positive_epa_percent,slot_receptions,slot_route_rate,slot_routes,slot_targeted_qb_rating,slot_targets,slot_targets_percent,slot_touchdowns,slot_yards,slot_yards_after_catch,slot_yards_after_catch_per_reception,slot_yards_per_reception,slot_yprr
Ronnie Bell,84288,WR,SF,1,1,0,28,0,,0,,,0,0,,0,-0.86,0,0,,54.9,0,0,0.0,0,1,0.0,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,13.0,0,0.0,,0,0,,0,-1.36,0,0,,54.9,0,0,0.0,0,1,0.0,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Van Jefferson,47447,WR,ATL,1,1,0,2,0,,0,,,0,0,,0,-1.18,0,0,,52.5,0,0,0.0,0,1,0.0,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,26.0,0,0.0,,0,0,,0,-1.86,0,0,,54.8,0,0,0.0,0,1,0.0,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Drew Sample,47259,TE,CIN,1,1,0,7,0,-1.0,0,0.0,,0,0,100.0,1,-0.11,0,0,21.7,22.4,0,0,0.0,0,4,25.0,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,,0,,,0,0,,0,0.0,0,0,28.0,30.4,0,0,,0,0,,0,,0,0.0,0,,0,0,0,,,
Mike Gesicki,47153,TE,NE,1,1,0,19,0,,0,,,0,0,,0,-0.86,0,0,,53.2,0,0,0.0,0,1,0.0,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,-0.7,0,0,68.3,54.3,0,0,0.0,0,7,42.9,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Jahan Dotson,84375,WR,WAS,1,1,0,32,0,,0,,,0,0,,0,-0.63,0,0,,49.1,0,0,0.0,0,2,50.0,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,-0.16,0,0,68.3,53.0,0,0,0.0,0,18,33.3,0,100.0,18,0.0,0,0.0,0,0,0,,,0.0
Andrew Beck,47121,FB,HST,1,1,0,13,0,-9.0,1,100.0,,0,0,0.0,0,-1.4,0,0,78.7,78.5,0,-5,0.0,0,1,0.0,1,100.0,1,79.2,1,100.0,0,-5,4,4.0,-5.0,-5.0,,0,,,0,0,,0,-0.44,0,0,,54.1,0,0,33.3,1,3,33.3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Jordan Akins,47050,TE,CLV,1,1,0,8,0,,0,,,0,0,,0,-0.48,0,0,,53.2,0,0,0.0,0,1,0.0,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,6.0,0,100.0,,0,0,0.0,0,-0.03,0,0,68.3,53.8,0,8,0.0,0,7,50.0,1,85.7,6,100.0,1,16.7,0,8,2,2.0,8.0,1.33
Gus Edwards,46027,HB,BLT,1,1,0,3,0,,0,,,0,0,,0,0.0,0,0,,,0,0,,0,0,,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0.0,0,0,,58.0,0,0,,0,0,,0,,0,0.0,0,,0,0,0,,,
Trayveon Williams,45775,HB,CIN,1,1,0,7,0,-3.0,0,100.0,,0,0,0.0,0,-0.39,0,0,78.7,63.6,0,2,0.0,0,1,0.0,1,100.0,1,79.2,1,100.0,0,2,5,5.0,2.0,2.0,-3.0,0,100.0,,0,0,0.0,0,-0.39,0,0,68.3,61.7,0,2,0.0,0,1,0.0,1,100.0,1,79.2,1,100.0,0,2,5,5.0,2.0,2.0
Austin Hooper,10715,TE,LV,1,1,0,23,0,,0,,,0,0,,0,0.0,0,0,,53.3,0,0,0.0,0,1,,0,0.0,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,-0.27,0,0,,47.8,0,0,0.0,0,4,33.3,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Ty Johnson,45769,HB,BUF,1,1,0,4,0,,0,,,0,0,,0,0.0,0,0,,,0,0,,0,0,,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0.0,0,0,,56.5,0,0,,0,0,,0,,0,0.0,0,,0,0,0,,,
Tyjae Spears,97195,HB,TEN,1,1,0,31,0,-5.0,0,100.0,,0,0,0.0,0,-0.23,0,0,78.7,80.9,0,7,50.0,1,2,50.0,1,50.0,1,95.8,1,100.0,0,7,12,12.0,7.0,7.0,,0,,,0,0,,0,-0.08,0,0,68.3,53.0,0,0,0.0,0,1,0.0,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Luke Farrell,42353,TE,JAX,1,1,0,15,0,,0,,,0,0,,0,-0.39,0,0,,35.4,0,0,0.0,0,5,20.0,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,-0.46,0,0,64.7,75.8,0,0,0.0,0,1,0.0,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Zay Flowers,97268,WR,BLT,1,1,0,3,0,,0,,,0,0,,0,0.28,0,0,,53.3,0,0,0.0,0,3,66.7,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,-0.3,0,0,64.7,52.3,0,0,0.0,0,9,55.6,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0
John Metchie III,97400,WR,HST,1,1,0,13,0,-1.0,0,100.0,,0,0,0.0,0,-0.65,0,0,78.7,55.1,0,1,0.0,0,3,33.3,1,100.0,3,79.2,1,33.3,0,1,2,2.0,1.0,0.33,-1.0,0,100.0,,0,0,0.0,0,0.22,0,0,64.7,57.8,0,1,0.0,0,3,66.7,1,100.0,3,79.2,1,33.3,0,1,2,2.0,1.0,0.33
Byron Pringle,42345,WR,WAS,1,1,0,32,0,,0,,,0,0,,0,0.0,0,0,,,0,0,,0,0,,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,-1.14,0,0,68.3,57.2,0,0,0.0,0,2,0.0,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
John Bates,42275,TE,WAS,1,1,0,32,0,,0,,,0,0,,0,0.31,0,0,,43.5,0,0,0.0,0,1,100.0,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,-1.04,0,0,,51.6,0,0,0.0,0,3,0.0,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Julio Jones,6158,WR,PHI,1,1,0,24,0,,0,,,0,0,,0,-0.22,0,0,,49.3,0,0,0.0,0,3,0.0,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,6.0,0,100.0,,0,0,0.0,0,0.33,1,0,68.3,65.3,0,6,0.0,0,4,25.0,1,100.0,4,91.7,1,25.0,0,6,0,0.0,6.0,1.5
Geoff Swaim,9679,TE,ARZ,1,1,0,1,0,,0,,,0,0,,0,-0.4,0,0,,53.2,0,0,0.0,0,1,0.0,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,-0.4,0,0,64.7,74.0,0,0,0.0,0,1,0.0,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Khalil Herbert,41668,HB,CHI,1,1,0,6,0,,0,,,0,0,,0,0.0,0,0,,,0,0,,0,0,,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0.0,0,0,64.7,61.5,0,0,,0,0,,0,,0,0.0,0,,0,0,0,,,
Ko Kieft,41372,TE,TB,1,1,0,30,0,,0,,,0,0,,0,-0.15,0,0,,47.4,0,0,0.0,0,1,0.0,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0.0,0,0,,,0,0,,0,0,,0,,0,0.0,0,,0,0,0,,,
Brandon Johnson,40666,WR,DEN,1,1,0,10,0,,0,,,0,0,,0,-0.93,0,0,,49.4,0,0,0.0,0,2,0.0,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,-0.34,0,0,,55.6,0,0,0.0,0,1,0.0,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Kylen Granson,40630,TE,IND,1,1,0,14,0,,0,,,0,0,,0,0.0,0,0,,,0,0,,0,0,,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0.2,0,0,68.3,54.0,0,0,0.0,0,1,100.0,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Stephen Sullivan,40411,TE,CAR,1,1,0,5,0,,0,,,0,0,,0,0.0,0,0,,,0,0,,0,0,,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,-0.93,0,0,68.3,65.1,0,0,0.0,0,4,25.0,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Lawrence Cager,34914,TE,NYG,1,1,0,21,0,,0,,,0,0,,0,0.0,0,0,,,0,0,,0,0,,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,-1.15,0,0,64.7,56.8,0,0,0.0,0,2,50.0,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Blake Bell,9550,TE,KC,1,1,0,16,0,,0,,,0,0,,0,1.22,0,0,,52.2,0,0,0.0,0,1,100.0,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0.0,0,0,,,0,0,,0,0,,0,,0,0.0,0,,0,0,0,,,
Richie James,28991,WR,KC,1,1,0,16,0,,0,,,0,0,,0,0.0,0,0,,,0,0,,0,0,,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0.0,0,0,64.7,74.1,0,0,,0,0,,0,,0,0.0,0,,0,0,0,,,
Davis Allen,99697,TE,LA,1,1,0,26,0,-5.0,1,100.0,,0,0,0.0,0,0.18,1,0,78.7,97.1,0,14,0.0,0,2,50.0,1,100.0,2,118.8,1,50.0,0,14,19,19.0,14.0,7.0,,0,,,0,0,,0,1.03,0,0,68.3,71.7,0,0,0.0,0,2,100.0,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Harrison Bryant,26394,TE,CLV,1,1,0,8,0,,0,,,0,0,,0,-0.95,0,0,,40.6,0,0,0.0,0,1,0.0,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,-0.05,0,0,,52.4,0,0,0.0,0,2,50.0,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
KhaDarel Hodge,26104,WR,ATL,1,1,0,2,0,,0,,,0,0,,0,0.75,0,0,,52.0,0,0,0.0,0,2,100.0,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,-4.45,0,0,64.7,69.0,0,0,0.0,0,1,0.0,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Michael Gallup,26075,WR,DAL,1,1,0,9,0,,0,,,0,0,,0,-0.35,0,0,,47.9,0,0,0.0,0,4,25.0,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,-0.3,0,0,68.3,57.8,0,0,0.0,0,1,0.0,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Nelson Agholor,9453,WR,BLT,1,1,0,3,0,,0,,,0,0,,0,-0.12,0,0,,52.4,0,0,0.0,0,2,50.0,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,-0.24,0,0,,52.0,0,0,0.0,0,9,33.3,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0
Joshua Kelley,13750,HB,LAC,1,1,0,27,0,,0,,,0,0,,0,0.0,0,0,,,0,0,,0,0,,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0.0,0,0,68.3,60.0,0,0,,0,0,,0,,0,0.0,0,,0,0,0,,,
Dare Ogunbowale,12329,HB,HST,1,1,0,13,0,,0,,,0,0,,0,0.0,0,0,,,0,0,,0,0,,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,-0.13,0,0,,51.4,0,0,0.0,0,3,33.3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Pharaoh Brown,12247,TE,NE,1,1,0,19,0,,0,,,0,0,,0,-0.07,0,0,,50.7,0,0,0.0,0,2,50.0,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0.04,0,0,,52.2,0,0,0.0,0,3,33.3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Johnny Mundt,12206,TE,MIN,1,1,0,18,0,,0,,,0,0,,0,0.0,0,0,,,0,0,,0,0,,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0.93,0,0,,59.8,0,0,0.0,0,1,100.0,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Robert Tonyan,12193,TE,CHI,1,1,0,6,0,,0,,,0,0,,0,0.0,0,0,,,0,0,,0,0,,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,-0.05,0,0,27.9,43.4,0,0,0.0,0,4,25.0,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Taysom Hill,12112,TE,NO,1,1,0,20,0,,0,,,0,0,,0,-0.41,0,0,,54.9,0,0,0.0,0,1,0.0,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,1.33,0,0,64.7,51.4,0,0,0.0,0,2,100.0,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jamaal Williams,11889,HB,NO,1,1,0,20,0,,0,,,0,0,,0,-0.41,0,0,,,0,0,100.0,1,1,0.0,0,0.0,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0.0,0,0,64.7,56.6,0,0,,0,0,,0,,0,0.0,0,,0,0,0,,,
Logan Thomas,8755,TE,WAS,1,1,0,32,0,,0,,,0,0,,0,-1.57,0,0,,48.5,0,0,0.0,0,1,0.0,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,4.0,0,100.0,,0,0,0.0,0,0.38,0,0,68.3,47.2,0,7,0.0,0,24,50.0,1,91.7,22,95.8,1,4.5,0,7,3,3.0,7.0,0.32
Marquise Goodwin,7859,WR,CLV,1,1,0,8,0,,0,,,0,0,,0,0.0,0,0,,,0,0,,0,0,,0,,0,0.0,0,,0,0,0,,,,45.0,0,100.0,,0,0,0.0,0,0.85,1,0,64.7,80.5,0,57,0.0,0,3,66.7,1,100.0,3,118.8,1,33.3,0,57,12,12.0,57.0,19.0
Samaje Perine,11869,HB,DEN,1,1,0,10,0,,0,,,0,0,,0,0.0,0,0,,,0,0,,0,0,,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0.0,0,0,68.3,59.3,0,0,,0,0,,0,,0,0.0,0,,0,0,0,,,
Kenneth Gainwell,77737,HB,PHI,1,1,0,24,0,,0,,,0,0,,0,-0.15,0,0,,51.3,0,0,0.0,0,2,0.0,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,-0.54,0,0,,49.2,0,0,0.0,0,1,0.0,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jalen Reagor,61697,WR,NE,1,1,0,19,0,,0,,,0,0,,0,-0.06,0,0,,47.7,0,0,0.0,0,5,40.0,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,,0,,,0,0,,0,0.03,0,0,,50.8,0,0,0.0,0,4,33.3,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Quez Watkins,61664,WR,PHI,1,1,0,24,0,,0,,,0,0,,0,-0.73,0,0,,47.6,0,0,0.0,0,4,0.0,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,50.0,0,0.0,0.0,0,1,,0,-0.15,0,0,,49.3,1,0,0.0,0,17,35.3,0,100.0,17,0.0,1,5.9,0,0,0,,,0.0
Kareem Hunt,11841,HB,CLV,1,1,0,8,0,,0,,,0,0,,0,0.0,0,0,,,0,0,,0,0,,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0.0,0,0,68.3,92.3,0,0,,0,0,,0,,0,0.0,0,,0,0,0,,,
Brevin Jordan,77887,TE,HST,1,1,0,13,0,,0,,,0,0,,0,0.0,0,0,,,0,0,,0,0,,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,-0.47,0,0,64.7,68.3,0,0,0.0,0,1,0.0,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Ben Sims,77918,TE,GB,1,1,0,12,0,,0,,,0,0,,0,0.0,0,0,,,0,0,,0,0,,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0.0,0,0,,52.6,0,0,,0,0,,0,,0,0.0,0,,0,0,0,,,
Dalvin Cook,11796,HB,NYJ,1,1,0,22,0,-3.0,0,100.0,,0,0,0.0,0,0.09,0,0,78.7,79.2,0,6,0.0,0,1,100.0,1,100.0,1,91.7,1,100.0,0,6,9,9.0,6.0,6.0,,0,,,0,0,,0,0.0,0,0,64.7,60.1,0,0,,0,0,,0,,0,0.0,0,,0,0,0,,,
Dyami Brown,77986,WR,WAS,1,1,0,32,0,,0,,,0,0,,0,0.0,0,0,,,0,0,,0,0,,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0.0,0,0,,56.5,0,0,,0,0,,0,,0,0.0,0,,0,0,0,,,
Jake Bobo,77997,WR,SEA,1,1,0,29,0,-3.0,0,100.0,,0,0,0.0,0,-0.14,0,0,78.7,62.6,0,4,0.0,0,1,0.0,1,100.0,1,83.3,1,100.0,0,4,7,7.0,4.0,4.0,,0,,,0,0,,0,-0.66,0,0,64.7,56.1,0,0,0.0,0,2,0.0,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Elijah Cooks,61501,WR,JAX,1,1,0,15,0,,0,,,0,0,,0,0.0,0,0,,,0,0,,0,0,,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0.44,0,0,25.5,37.6,0,0,0.0,0,2,50.0,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Donovan Peoples-Jones,61439,WR,DET,1,1,0,11,0,,0,,,0,0,,0,0.0,0,0,,,0,0,,0,0,,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0.0,0,0,68.3,58.9,0,0,,0,0,,0,,0,0.0,0,,0,0,0,,,
Tyquan Thornton,78092,WR,NE,1,1,0,19,0,,0,,,0,0,,0,0.0,0,0,,,0,0,,0,0,,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,-0.39,0,0,64.7,55.0,0,0,0.0,0,3,33.3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Charlie Kolar,60917,TE,BLT,1,1,0,3,0,,0,,,0,0,,0,0.0,0,0,,,0,0,,0,0,,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0.0,0,0,,55.3,0,0,,0,0,,0,,0,0.0,0,,0,0,0,,,
Marvin Mims Jr.,122937,WR,DEN,1,1,0,10,0,,0,,,0,0,,0,0.0,0,0,,,0,0,,0,0,,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,0.7,0,0,,52.7,0,0,0.0,0,8,85.7,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0
Peyton Hendershot,60915,TE,DAL,1,1,0,9,0,5.0,0,100.0,,0,0,0.0,0,0.07,0,0,78.7,61.9,0,5,0.0,0,1,100.0,1,100.0,1,87.5,1,100.0,0,5,0,0.0,5.0,5.0,5.0,0,100.0,,0,0,0.0,0,-0.17,0,0,68.3,58.6,0,5,0.0,0,2,50.0,1,100.0,2,87.5,1,50.0,0,5,0,0.0,5.0,2.5
Tyler Allgeier,83639,HB,ATL,1,1,0,2,0,-3.0,0,100.0,,0,0,0.0,0,0.07,0,0,78.7,81.0,0,6,0.0,0,1,100.0,1,100.0,1,91.7,1,100.0,0,6,9,9.0,6.0,6.0,,0,,,0,0,,0,0.0,0,0,64.7,61.6,0,0,,0,0,,0,,0,0.0,0,,0,0,0,,,
Gabe Davis,55410,WR,BUF,1,1,0,4,0,,0,,,0,0,,0,0.0,0,0,,,0,0,,0,0,,0,,0,0.0,0,,0,0,0,,,,,0,,,0,0,,0,-0.7,0,0,,52.5,0,0,0.0,0,6,20.0,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
